date,dominant_id,open,high,low,close,settlement,prev_settlement,volume,open_interest,total_turnover,limit_up,limit_down
2023-09-26,CU2311,68984.35831839827,69065.75579134033,68343.35321897952,68363.70258721504,68689.29247898329,69055.58110722258,79275.0,153243.0,0,73196.67754315003,64904.309987177374
2023-09-27,CU2311,68363.70258721504,68618.06969015898,68150.03422074213,68170.38358897764,68353.52790309729,68689.29247898329,69492.0,153555.0,0,72810.03954667522,64558.370727173606
2023-09-28,CU2311,68282.30511427298,68557.02158545244,68170.38358897764,68414.57600780383,68384.05195545056,68353.52790309729,64133.0,152183.0,0,73817.33327433326,62879.54784774356
2023-10-09,CU2311,68302.6544825085,68658.76842663002,68231.4316936842,68577.37095368796,68516.3228489814,68384.05195545056,56913.0,152143.0,0,73847.85732668653,62910.07190009683
2023-10-10,CU2311,68373.8772713328,68475.62411251038,67559.90254191218,67620.95064661872,68068.63674780006,68516.3228489814,101575.0,159994.0,0,72626.89523255559,64395.57578128948
2023-10-11,CU2311,67427.63164838131,68119.51016838885,67346.23417543925,68099.16080015335,67793.9202766206,68068.63674780006,83168.0,157542.0,0,72148.68507902097,63978.413732461406
2023-10-12,CU2311,67844.79369720939,68150.03422074213,67671.8240672075,68109.3354842711,67865.1430654449,67793.9202766206,69661.0,157890.0,0,71853.61923960599,63724.04662951746
2023-10-13,CU2311,67773.57090838508,67916.0164860337,67224.13796602616,67631.12533073648,67590.42659426545,67865.1430654449,76393.0,159870.0,0,71935.01671254805,63785.09473422401
2023-10-16,CU2311,67580.2519101477,67814.26964485612,67040.99365190652,67793.9202766206,67468.33038485235,67590.42659426545,72639.0,157410.0,0,71639.95087313307,63530.72763128006
2023-10-17,CU2311,67722.6974877963,67743.04685603181,67000.29491543549,67030.81896778876,67325.88480720374,67468.33038485235,74591.0,153845.0,0,71507.67997960222,63418.806105984724
2023-10-18,CU2311,67030.81896778876,68068.63674780006,67030.81896778876,67865.1430654449,67651.47469897199,67325.88480720374,71210.0,140576.0,0,71365.23440195361,63276.36052833612
2023-10-19,CU2311,67783.74559250285,67946.54053838697,67376.75822779252,67631.12533073648,67651.47469897199,67651.47469897199,53266.0,132399.0,0,71700.99897783963,63591.77573598661
2023-10-20,CU2311,67814.26964485612,67926.19117015146,67244.48733426168,67315.71012308598,67620.95064661872,67651.47469897199,59692.0,124139.0,0,71700.99897783963,63591.77573598661
2023-10-23,CU2312,67458.37133133957,67611.22262589699,66857.15623941374,66887.72649832522,67173.0489148324,67621.41271220082,72629.0,158801.0,0,71677.06706112425,63555.56827697355
2023-10-24,CU2312,67173.0489148324,67804.83426566972,67071.14805179412,67753.88383415058,67458.37133133957,67173.0489148324,90268.0,154382.0,0,71198.13300484435,63137.774738516615
2023-10-25,CU2312,67794.64417936589,68375.47909868407,67651.9829711123,68192.05754521517,68100.34676848073,67458.37133133957,94212.0,152260.0,0,71503.83559395919,63402.71698241614
2023-10-26,CU2312,68069.77650956923,68110.53685478454,67631.60279850464,67815.02435197354,67865.97478349268,68100.34676848073,61403.0,152146.0,0,72176.3812900118,64014.1221606458
2023-10-27,CU2312,67947.4954739233,68181.86745891134,67651.9829711123,68151.29719999986,67886.35495610033,67865.97478349268,68039.0,159279.0,0,71931.81921871995,63789.94026196159
2023-10-30,CU2312,68395.85927129173,68711.75194671038,68375.47909868407,68599.66099736828,68558.90065215297,67886.35495610033,76609.0,157196.0,0,71952.19939132761,63810.32043456924
2023-10-31,CU2312,69098.97522625583,69129.54548516733,68395.85927129173,68589.47091106445,68711.75194671038,68558.90065215297,75648.0,157294.0,0,72665.50543259554,64442.105785406566
2023-11-01,CU2312,68609.85108367211,68732.13211931803,68355.09892607642,68558.90065215297,68538.52047954532,68711.75194671038,54200.0,153306.0,0,72828.5468134568,64584.76699366015
2023-11-02,CU2312,68660.80151519124,68986.88427691373,68589.47091106445,68691.37177410272,68772.89246453335,68538.52047954532,57858.0,152858.0,0,72645.1252599879,64421.72561279891
2023-11-03,CU2312,68813.65280974866,69170.30583038263,68721.94203301422,69027.64462212904,68966.50410430608,68772.89246453335,63980.0,154273.0,0,72889.68733127975,64645.90751148312
2023-11-06,CU2312,68925.74375909076,68935.9338453946,68528.33039324149,68874.79332757162,68732.13211931803,68966.50410430608,66469.0,147938.0,0,73103.67914366013,64819.13897864819
2023-11-07,CU2312,68966.50410430608,69119.3553988635,68660.80151519124,68691.37177410272,68895.17350017928,68732.13211931803,48628.0,146797.0,0,72848.92698606444,64605.14716626781
2023-11-08,CU2312,68467.18987541852,68813.65280974866,68375.47909868407,68783.08255083718,68609.85108367211,68895.17350017928,59231.0,145931.0,0,73022.15845322951,64757.99846082523
2023-11-09,CU2312,68681.1816877989,68834.03298235632,68253.19806303813,68406.04935759555,68446.80970281086,68609.85108367211,64158.0,144446.0,0,72716.45586411469,64493.0562169257
2023-11-10,CU2312,68416.23944389938,68732.13211931803,68334.71875346875,68507.95022063382,68497.76013433,68446.80970281086,55877.0,144325.0,0,72553.41448325344,64330.01483606446
2023-11-13,CU2312,68304.14849455727,68518.14030693765,67988.25581913862,68487.57004802617,68253.19806303813,68497.76013433,76929.0,144195.0,0,72604.36491477258,64380.9652675836
2023-11-14,CU2312,68670.99160149507,68864.6032412678,68548.71056584913,68762.70237822953,68721.94203301422,68253.19806303813,55242.0,143730.0,0,72339.42267087306,64156.783368899385
2023-11-15,CU2312,68834.03298235632,69200.87608929412,68813.65280974866,69058.21488104052,69007.26444952139,68721.94203301422,62835.0,143282.0,0,72838.73689976061,64594.957079963984
2023-11-16,CU2312,69231.4463482056,69282.39677972473,68986.88427691373,69139.73557147114,69109.16531255966,69007.26444952139,53799.0,138761.0,0,73144.43948887545,64859.8993238635
2023-11-17,CU2312,69160.11574407881,69312.96703863623,68783.08255083718,69211.06617559794,69088.78513995202,69109.16531255966,63363.0,135362.0,0,73246.34035191372,64961.80018690178
2023-11-20,CU2312,69109.16531255966,69363.91747015536,68976.69419060991,69211.06617559794,69190.68600299029,69088.78513995202,54061.0,127797.0,0,73225.96017930607,64941.420014294126
2023-11-21,CU2312,69302.7769523324,69853.04161273909,69170.30583038263,69577.90928253574,69557.52910992809,69190.68600299029,61126.0,119149.0,0,73338.05112864818,65033.130791028576
2023-11-22,CU2401,69516.60715981985,69731.16458932546,69261.18164850364,69404.21993484072,69496.17311891455,69537.04120072514,65227.0,156407.0,0,73705.5855454057,65358.279835591944
2023-11-23,CU2401,69312.26675076688,69445.08801665131,69005.75613718743,69271.39866895629,69220.31356669305,69496.17311891455,60802.0,154652.0,0,73664.71746359511,65317.41175378135
2023-11-24,CU2401,69373.56887348277,69618.77736434633,69302.04973031423,69526.8241802725,69455.30503710396,69220.31356669305,47860.0,159674.0,0,73368.42387046831,65061.98624246514
2023-11-27,CU2401,69465.5220575566,69680.07948706222,69199.87952578775,69577.90928253574,69485.9560984619,69455.30503710396,56665.0,163757.0,0,73613.63236133187,65286.760692423406
2023-11-28,CU2401,69485.9560984619,69485.9560984619,69118.14336216656,69169.2284644298,69271.39866895629,69485.9560984619,58263.0,158996.0,0,73654.50044314246,65307.1947333287
2023-11-29,CU2401,69363.35185303012,69874.20287566254,69342.91781212483,69567.69226208309,69628.99438479898,69271.39866895629,86512.0,166067.0,0,73419.50897273155,65113.07134472838
2023-11-30,CU2401,69680.07948706222,69812.90075294665,69373.56887348277,69700.51352796752,69628.99438479898,69628.99438479898,67925.0,162935.0,0,73797.53872947954,65450.23301966578
2023-12-01,CU2401,69475.73907800925,70068.32626426287,69434.87099619866,69843.55181430459,69812.90075294665,69628.99438479898,72800.0,166714.0,0,73797.53872947954,65450.23301966578
2023-12-04,CU2401,70150.06242788406,70650.69643006382,70058.10924381022,70068.32626426287,70303.31773467378,69812.90075294665,76654.0,172379.0,0,73991.66211807985,65623.9223673608
2023-12-05,CU2401,69863.98585520989,70047.89222335757,69230.5305871457,69373.56887348277,69680.07948706222,70303.31773467378,73962.0,160371.0,0,74512.73016116493,66083.68828772998
2023-12-06,CU2401,69067.05825990332,69547.25822117779,68944.45401447154,69526.8241802725,69189.6625053351,69680.07948706222,68900.0,150052.0,0,73858.84085219543,65491.10110147637
2023-12-07,CU2401,69526.8241802725,69669.86246660957,68658.37744179738,68944.45401447154,69046.62421899803,69189.6625053351,72090.0,149898.0,0,73337.77280911036,65031.33518110719
2023-12-08,CU2401,68995.53911673478,69577.90928253574,68924.01997356625,69475.73907800925,69261.18164850364,69046.62421899803,49527.0,147364.0,0,73184.51750232062,64898.513915222764
2023-12-11,CU2401,69741.38160977811,70303.31773467378,69659.64544615692,69833.33479385194,69904.85393702048,69261.18164850364,77178.0,153363.0,0,73409.2919522789,65102.85432427573
2023-12-12,CU2401,69465.5220575566,69669.86246660957,69271.39866895629,69649.42842570427,69485.9560984619,69904.85393702048,54487.0,146253.0,0,74093.83232260634,65705.658530982
2023-12-13,CU2401,69526.8241802725,69567.69226208309,69199.87952578775,69281.61568940894,69363.35185303012,69485.9560984619,55157.0,144329.0,0,73654.50044314246,65307.1947333287
2023-12-14,CU2401,69169.2284644298,69772.03267113605,69159.01144397716,69680.07948706222,69506.3901393672,69363.35185303012,56097.0,144764.0,0,73521.67917725803,65194.807508349564
2023-12-15,CU2401,70293.10071422113,70364.61985738967,69986.59010064168,70119.41136652611,70180.713489242,69506.3901393672,73647.0,146946.0,0,73674.93448404776,65327.628774234
2023-12-18,CU2401,70098.97732562081,70242.01561195789,69812.90075294665,70139.8454074314,70068.32626426287,70180.713489242,50633.0,141267.0,0,74390.12591573315,65961.0840422982
2023-12-19,CU2401,70007.02414154698,70088.76030516817,69833.33479385194,69966.15605973639,69966.15605973639,70068.32626426287,40688.0,131778.0,0,74267.52167030136,65858.91383777172
2023-12-20,CU2401,70201.1475301473,70773.3006754956,70160.2794483367,70487.22410282145,70425.92198010556,69966.15605973639,62550.0,126016.0,0,74155.13444532223,65766.96065369788
2023-12-21,CU2401,70242.01561195789,70497.4411232741,70170.49646878935,70477.0070823688,70354.40283693702,70425.92198010556,44392.0,107948.0,0,74645.55142704936,66196.07551270911
2023-12-22,CU2402,70313.5110531796,70803.9991407472,70293.07404953096,70548.53659513907,70558.7550969634,70313.5110531796,73250.0,153500.0,0,74523.53380480145,66093.26979973342
2023-12-25,CU2402,70466.78858054448,70742.68812980124,70405.47756959853,70589.41060243637,70568.97359878772,70558.7550969634,46120.0,154819.0,0,74789.21485223391,66318.07683986856
2023-12-26,CU2402,70640.50311155799,70895.96565716612,70528.09959149042,70844.8731480445,70701.81412250394,70568.97359878772,45960.0,156087.0,0,74799.43335405823,66328.2953416929
2023-12-27,CU2402,70742.68812980124,70926.6211626391,70466.78858054448,70773.34363527423,70701.81412250394,70701.81412250394,57255.0,155297.0,0,74942.49237959879,66450.9173635848
2023-12-28,CU2402,70773.34363527423,71396.67224655804,70742.68812980124,70855.09164986882,71018.58767905802,70701.81412250394,73416.0,155933.0,0,74942.49237959879,66450.9173635848
2023-12-29,CU2402,70477.0070823688,70660.94011520664,70313.5110531796,70425.91457324718,70477.0070823688,71018.58767905802,57435.0,144501.0,0,75279.7029398015,66757.47241831454
2024-01-02,CU2402,70252.20004223366,70558.7550969634,70129.57802034175,70466.78858054448,70323.72955500393,70477.0070823688,31322.0,141057.0,0,74697.24833581498,66246.54732709829
2024-01-03,CU2402,70170.45202763905,70354.3850604769,69996.73749662553,70109.1410166931,70119.35951851743,70323.72955500393,48693.0,135896.0,0,74533.75230662579,66103.48830155775
2024-01-04,CU2402,69843.45996926066,70190.8890312877,69710.61944554443,69884.33397655796,69914.98948203093,70119.35951851743,55387.0,131273.0,0,74319.16376831496,65909.33676689558
2024-01-05,CU2402,69690.18244189578,70068.2670093958,69608.43442730118,69884.33397655796,69843.45996926066,69914.98948203093,45301.0,126435.0,0,74104.57523000413,65715.1852322334
2024-01-08,CU2402,69679.96394007145,70047.83000574715,69567.56042000388,69771.93045649039,69731.05644919309,69843.45996926066,54382.0,123663.0,0,74033.04571723386,65643.65571946313
2024-01-09,CU2402,69577.77892182821,69925.20798385526,69414.282892639,69710.61944554443,69659.52693642282,69731.05644919309,47529.0,125217.0,0,73910.42369534196,65541.47070121988
2024-01-10,CU2402,69465.37540176064,69669.74543824713,69250.78686344982,69291.66087074712,69414.282892639,69659.52693642282,59701.0,125294.0,0,73838.89418257169,65469.9411884496
2024-01-11,CU2402,69496.03090723361,69720.83794736875,69148.60184520656,69679.96394007145,69516.46791088226,69414.282892639,45167.0,118216.0,0,73573.21313513925,65245.13414831446
2024-01-12,CU2403,69792.36746013904,69802.58596196336,69261.00536527413,69649.30843459848,69557.34191817956,69496.03090723361,41497.0,137936.0,0,73665.17965155817,65316.66366108473
2024-01-15,CU2403,69485.81240540929,69628.87143094983,69077.07233243629,69148.60184520656,69312.09787439577,69557.34191817956,52818.0,144333.0,0,73726.49066250412,65377.97467203068
2024-01-16,CU2403,69179.25735067955,69496.03090723361,69148.60184520656,69291.66087074712,69291.66087074712,69312.09787439577,40748.0,147095.0,0,73460.80961507167,65153.16763189553
2024-01-17,CU2403,69506.24940905793,69649.30843459848,69169.03884885521,69199.69435432818,69414.282892639,69291.66087074712,44842.0,148567.0,0,73440.37261142302,65132.73062824688
2024-01-18,CU2403,69301.87937257143,69373.4088853417,68974.88731419304,69352.97188169305,69189.47585250386,69414.282892639,52281.0,150362.0,0,73573.21313513925,65245.13414831446
2024-01-19,CU2403,69056.63532878764,69383.62738716604,68852.26529230115,69250.78686344982,69107.72783790926,69189.47585250386,56108.0,150724.0,0,73338.18759317977,65030.54561000363
2024-01-22,CU2403,69485.81240540929,69649.30843459848,69291.66087074712,69393.84588899036,69485.81240540929,69107.72783790926,52809.0,148520.0,0,73246.22107676085,64959.016097233354
2024-01-23,CU2403,69363.19038351739,69639.08993277416,69199.69435432818,69598.21592547686,69383.62738716604,69485.81240540929,50812.0,149622.0,0,73654.96114973385,65316.66366108473
2024-01-24,CU2403,69496.03090723361,69894.55247838228,69485.81240540929,69874.11547473363,69679.96394007145,69383.62738716604,51770.0,151823.0,0,73542.55762966626,65214.47864284148
2024-01-25,CU2403,70405.47756959853,70507.66258784177,70262.41854405797,70385.04056594988,70374.82206412555,69679.96394007145,77862.0,153366.0,0,73859.33118622034,65490.37819209825
2024-01-26,CU2403,70558.7550969634,70640.50311155799,70333.94805682825,70374.82206412555,70517.8810896661,70374.82206412555,53962.0,153260.0,0,74595.06331757174,66144.36230885504
2024-01-29,CU2403,70415.69607142285,70793.78063892286,70241.98154040932,70282.85554770663,70477.0070823688,70517.8810896661,53617.0,151027.0,0,74748.34084493661,66277.20283257127
2024-01-30,CU2403,70405.47756959853,70722.2511261526,70374.82206412555,70487.22558419312,70538.31809331475,70477.0070823688,43685.0,150596.0,0,74697.24833581498,66246.54732709829
2024-01-31,CU2403,70620.06610790936,70987.93217358504,70466.78858054448,70865.31015169315,70773.34363527423,70538.31809331475,67178.0,153179.0,0,74768.77784858526,66297.63983621991
2024-02-01,CU2403,70957.27666811207,71529.51277027426,70436.1330750715,70507.66258784177,70936.83966446342,70773.34363527423,77569.0,149376.0,0,75014.02189236906,66522.44687635507
2024-02-02,CU2403,70538.31809331475,70701.81412250394,70017.17450027418,70129.57802034175,70333.94805682825,70936.83966446342,57395.0,139662.0,0,75187.73642338258,66675.72440371994
2024-02-05,CU2403,70303.29255135528,70354.3850604769,69996.73749662553,70037.61150392283,70139.79652216609,70333.94805682825,44055.0,137295.0,0,74543.9708084501,66113.70680338207
2024-02-06,CU2403,69853.67847108498,69884.33397655796,69485.81240540929,69547.12341635523,69618.65292912551,70139.79652216609,60918.0,131099.0,0,74339.60077196361,65929.77377054423
2024-02-07,CU2403,69506.24940905793,69731.05644919309,69281.44236892278,69628.87143094983,69557.34191817956,69618.65292912551,44124.0,127953.0,0,73787.80167345007,65439.285682976624
2024-02-08,CU2403,69628.87143094983,69628.87143094983,69107.72783790926,69444.93839811199,69342.75337986874,69557.34191817956,49203.0,124143.0,0,75116.20691061231,63988.25842392249
2024-02-19,CU2403,70119.35951851743,70170.45202763905,69771.93045649039,69833.24146743632,69925.20798385526,69342.75337986874,37293.0,116043.0,0,74881.18136865283,63794.10688926032
