date,dominant_id,open,high,low,close,settlement,prev_settlement,volume,open_interest,total_turnover,limit_up,limit_down
2015-11-17,NI1601,59797.8158077555,59797.8158077555,57498.84047608719,58077.66050640084,58599.41377316244,59610.310727513046,851516.0,446728.0,0,63181.05964691276,56031.40941332019
2015-11-18,NI1601,58248.860797056994,58485.28024605834,57156.439894774885,57841.24105739949,57865.69824177894,58599.41377316244,666046.0,445772.0,0,62113.09592901011,55077.57922252163
2015-11-19,NI1601,57637.43118757074,57898.307820951544,56430.87675818454,56879.258471807785,57131.98271039544,57865.69824177894,701690.0,435448.0,0,61330.466028867704,54392.77805989703
2015-11-20,NI1601,56740.667760324235,56895.56326139409,55843.904333077735,56039.561808113336,56357.50520504618,57131.98271039544,860638.0,445614.0,0,60555.988523518456,53699.82450247927
2015-11-23,NI1601,56251.524072735236,56414.57196859823,52974.261365888924,52974.261365888924,54930.83611624493,56357.50520504618,837472.0,446362.0,0,59732.5966494103,52974.261365888924
2015-11-24,NI1601,52322.06978243692,53585.690975375175,51612.811435432865,52966.10897109577,52493.27007309307,54930.83611624493,1145120.0,413958.0,0,59871.18736089385,49982.33247680286
2015-11-25,NI1601,52827.51825961222,55640.094463248985,52623.70838978347,55640.094463248985,54588.43553493263,52493.27007309307,1195734.0,378610.0,0,55640.094463248985,49338.29328814401
2015-11-26,NI1601,55354.76064548873,59333.129304545946,54914.53132665863,57718.95513550224,57042.30636767079,54588.43553493263,1870082.0,367254.0,0,59496.17720040895,49672.54147466316
2015-11-27,NI1601,57710.80274070909,58827.68082737065,56259.676467528385,56553.16268008178,57515.14526567349,57042.30636767079,1643298.0,340084.0,0,60458.15978600065,53618.30055454777
2015-11-30,NI1601,56055.866597699634,56373.80999463249,55175.40796003943,56333.048020666734,55729.77080597363,57515.14526567349,1294326.0,322532.0,0,60963.60826317596,54058.529873377876
2015-12-01,NI1601,56170.00012480374,57352.097369810486,55990.647439354434,56227.06688835578,56781.42973428999,55729.77080597363,1226688.0,313308.0,0,59072.252671165144,52379.13654598897
2015-12-02,NI1601,56251.524072735236,57833.088662606344,56055.866597699634,57189.04947394749,57017.849183291335,56781.42973428999,855172.0,310608.0,0,60180.97836303355,53373.728710753276
2015-12-03,NI1601,56740.667760324235,57987.98416367619,55542.26572573118,55558.57051531748,57001.54439370504,57017.849183291335,1109584.0,296010.0,0,60433.702601621204,53593.843370168324
2015-12-04,NI1601,55672.70404242158,56634.68662801329,55599.33248928323,56153.69533521743,56112.933361251686,57001.54439370504,1059082.0,278502.0,0,60417.397812034906,53577.538580582026
2015-12-07,NI1601,57066.76355205024,57743.41231988169,56561.31507487494,57547.75484484609,57107.52552601599,56112.933361251686,775834.0,268360.0,0,59471.720016029496,52745.99431168072
2015-12-08,NI1601,57066.76355205024,57156.439894774885,55167.25556524628,55574.875304903784,56064.01899249278,57107.52552601599,742586.0,279530.0,0,60531.531339139,53675.36731809982
2015-12-09,NI1601,55354.76064548873,55794.98996431883,54563.978350553174,55574.875304903784,55256.93190797093,56064.01899249278,800558.0,278940.0,0,59422.8056472706,52697.07994292182
2015-12-10,NI1601,55721.61841118048,56267.828862321534,54865.61695789973,55020.51245896958,55583.02769969693,55256.93190797093,789124.0,270722.0,0,58566.80419398985,51938.90722715887
2015-12-11,NI1601,54727.02624641618,56292.28604670098,54466.14961303538,56275.98125711468,55191.71274962573,55583.02769969693,725398.0,257790.0,0,58917.357170095296,52240.54583450542
2015-12-14,NI1601,55949.88546538868,56227.06688835578,55273.23669755723,56047.714202906485,55852.056727870884,55191.71274962573,686612.0,244534.0,0,58501.585035644646,51873.688068813666
2015-12-15,NI1601,55623.78967366268,56879.258471807785,55501.503751765435,55794.98996431883,56145.54294042428,55852.056727870884,623862.0,225828.0,0,59202.690987855545,52493.27007309307
2015-12-16,NI1605,55578.76135386432,56307.531855766574,55370.54121046367,56259.48105344335,55963.16777245012,56187.40484995851,377762.0,274928.0,0,59550.9610125843,52815.84022027884
2015-12-17,NI1605,56323.548789874316,56940.20075302238,55859.0577007498,55915.116970126895,56371.59959219754,55963.16777245012,509990.0,294056.0,0,59318.71546802205,52599.61160982433
2015-12-18,NI1605,55899.100036019154,56579.81973559818,55859.0577007498,56459.69272979012,56195.41331701238,56371.59959219754,523508.0,315212.0,0,59751.172688931074,52984.01802841013
2015-12-21,NI1605,56539.77740032883,57100.370094099795,56195.41331701238,56964.22615418399,56659.90440613689,56195.41331701238,828576.0,345250.0,0,59566.977946692044,52815.84022027884
2015-12-22,NI1605,56868.12454953754,57428.71724330851,56539.77740032883,56731.98060962173,56988.2515553456,56659.90440613689,853816.0,368860.0,0,60055.49443697817,53256.305908241746
2015-12-23,NI1605,56643.88747202915,56852.1076154298,55859.0577007498,56235.45565228174,56363.59112514367,56988.2515553456,779186.0,392536.0,0,60399.85852029462,53568.63612334271
2015-12-24,NI1605,56203.42178406625,56619.86207086754,55570.75288681045,55578.76135386432,56211.430251120124,56363.59112514367,816902.0,421326.0,0,59743.1642218772,52976.00956135626
2015-12-25,NI1605,55578.76135386432,55883.08310191141,55234.397270547866,55362.5327434098,55554.73595270271,56211.430251120124,680852.0,447046.0,0,59582.994880799786,52831.857154386584
2015-12-28,NI1605,55482.65974921786,55634.820623241416,54457.57596632239,54497.61830159174,55066.21946241658,55554.73595270271,623030.0,477550.0,0,58886.258247113015,52215.20519123852
2015-12-29,NI1605,54481.601367484,55570.75288681045,54377.49129578368,55506.685150379475,54906.05012133916,55066.21946241658,651506.0,463074.0,0,58365.7078886114,51758.722569167876
2015-12-30,NI1605,55282.44807287109,56611.853603813666,55274.43960581722,56115.32864647367,56075.28631120431,54906.05012133916,1002108.0,443934.0,0,58197.530080480115,51606.56169514433
2015-12-31,NI1605,56139.35404763528,56828.08221426819,55963.16777245012,56563.80280149044,56347.57419103593,56075.28631120431,838374.0,429168.0,0,59438.84247383011,52703.72168152465
2016-01-04,NI1605,56707.95520846012,56828.08221426819,54906.05012133916,55202.36340233238,55554.73595270271,56347.57419103593,577174.0,428358.0,0,59727.14728776946,52959.99262724852
2016-01-05,NI1605,55418.592012786896,55746.93916199561,54857.99931901593,55666.8544914569,55314.481941086575,55554.73595270271,765810.0,424542.0,0,58886.258247113015,52215.20519123852
2016-01-06,NI1605,55562.74441975658,55859.0577007498,54745.88078026174,55114.270264739804,55210.371869386254,55314.481941086575,773858.0,437426.0,0,58629.98730138915,51990.96811373014
2016-01-07,NI1605,55258.42267170948,55586.76982091819,53929.017140766904,54041.135679521096,54898.04165428528,55210.371869386254,911372.0,484406.0,0,58517.86876263495,51894.86650908369
2016-01-08,NI1605,54025.118745413354,54898.04165428528,53264.31437529562,54393.50822989142,54225.330421760125,54898.04165428528,1222618.0,459614.0,0,58189.521613426245,51598.55322809046
2016-01-11,NI1605,54385.49976283755,54986.13479187787,53480.54298575013,53656.72926093529,54225.330421760125,54225.330421760125,986604.0,475302.0,0,57476.76804563173,50965.884330834655
2016-01-12,NI1605,53880.96633844368,54161.26268532916,52711.73014857852,52815.84022027884,53400.45831521142,54225.330421760125,1033860.0,497478.0,0,57476.76804563173,50965.884330834655
2016-01-13,NI1605,52863.89102260207,53400.45831521142,52807.83175322497,53032.068830733355,53064.102698948846,53400.45831521142,814236.0,504624.0,0,56603.845136759795,50189.063026609176
2016-01-14,NI1605,53032.068830733355,54513.63523569948,52895.92489081755,53945.034074874646,53584.65305745045,53064.102698948846,924800.0,473274.0,0,56243.46411933561,49876.732811508205
2016-01-15,NI1605,53953.04254192852,55538.719018594966,53864.94940433594,54609.73684034593,54713.846912046254,53584.65305745045,1061426.0,441794.0,0,56796.0483460527,50365.249301794334
2016-01-18,NI1605,54313.42355935271,55754.94762904948,54217.321954706254,55514.693617433346,55066.21946241658,54713.846912046254,1076330.0,449514.0,0,57989.309937079466,51430.37541995917
2016-01-19,NI1605,55506.685150379475,56299.5233887127,55034.185594201095,56163.3794487969,55642.82909029529,55066.21946241658,977974.0,440862.0,0,58365.7078886114,51758.722569167876
2016-01-20,NI1605,56067.27784415044,56291.51492165883,55138.295665901416,55634.820623241416,55730.922227887866,55642.82909029529,925226.0,437800.0,0,58974.351384705595,52303.2983288311
2016-01-21,NI1605,55618.803689133674,56059.26937709657,55186.34646822464,55458.63434805625,55618.803689133674,55730.922227887866,1032314.0,427960.0,0,59070.452989352045,52383.38299936981
2016-01-22,NI1605,55538.719018594966,56683.929807298504,55466.64281511012,56187.40484995851,56083.29477825818,55618.803689133674,1091160.0,432032.0,0,58950.32598354398,52279.27292766949
2016-01-25,NI1605,56675.92134024463,56804.056813106574,55362.5327434098,55546.72748564884,56051.2609100427,56083.29477825818,754402.0,426650.0,0,59446.85094088398,52711.73014857852
2016-01-26,NI1605,55578.76135386432,55706.89682672625,55058.21099536271,55362.5327434098,55378.54967751754,56051.2609100427,744666.0,429578.0,0,59406.80860561463,52687.70474741691
2016-01-27,NI1605,55538.719018594966,56531.76893327496,55538.719018594966,56475.70966389786,56019.22704182722,55378.54967751754,820568.0,443768.0,0,58694.055037820115,52055.035850161104
2016-01-28,NI1605,56411.641927466895,56515.751999167216,55698.88835967238,55843.04076664206,56115.32864647367,56019.22704182722,683710.0,442112.0,0,59374.774737399144,52655.670879201425
2016-01-29,NI1605,55738.93069494174,56235.45565228174,55498.676683325604,55730.922227887866,55843.04076664206,56115.32864647367,727910.0,438022.0,0,59478.884809099465,52743.764016794004
2016-02-01,NI1605,55594.77828797206,56219.438718173995,54857.99931901593,55218.380336440125,55634.820623241416,55843.04076664206,779094.0,460126.0,0,59190.57999516011,52487.49307107014
2016-02-02,NI1605,55114.270264739804,55450.62588100238,54906.05012133916,55266.43113876335,55186.34646822464,55634.820623241416,580890.0,441838.0,0,58966.342917651724,52295.28986177723
2016-02-03,NI1605,55298.46500697883,55378.54967751754,54425.542098106904,55162.32106706303,54938.083989554645,55186.34646822464,640464.0,436748.0,0,58493.84336147334,51870.841107922075
2016-02-04,NI1605,55082.23639652432,55883.08310191141,55034.185594201095,55530.710551541095,55426.60047984077,54938.083989554645,583156.0,421032.0,0,58229.5639486956,51638.59556335981
2016-02-05,NI1605,55546.72748564884,55859.0577007498,54857.99931901593,55050.20252830884,55362.5327434098,55426.60047984077,494356.0,407420.0,0,59855.282760631395,50989.90973199627
2016-02-15,NI1605,52014.99351489175,53336.390578780454,51478.426222282396,53112.15350127207,52783.80635206336,55362.5327434098,399620.0,429914.0,0,59791.21502420043,50925.8419955653
2016-02-16,NI1605,52863.89102260207,53720.79699736626,52863.89102260207,53384.44138110368,53328.38211172658,52783.80635206336,600702.0,446270.0,0,55947.15083834238,49612.45339873047
2016-02-17,NI1605,53544.610722181096,53568.63612334271,52903.93335787142,53176.22123770304,53256.305908241746,53328.38211172658,557778.0,438520.0,0,56523.76046622109,50124.99529017821
2016-02-18,NI1605,53336.390578780454,53800.88166790497,53200.24663886465,53400.45831521142,53448.509117534646,53256.305908241746,459810.0,433320.0,0,56451.68426273625,50060.92755374724
2016-02-19,NI1605,53488.551452804,53937.025607820775,53336.390578780454,53752.830865581745,53616.686925665934,53448.509117534646,570678.0,434012.0,0,56651.89593908302,50237.1138289324
2016-02-22,NI1605,53776.85626674336,55298.46500697883,53664.737727989166,55042.194061254966,54433.550565160775,53616.686925665934,740480.0,444796.0,0,56828.08221426819,50397.28317000982
2016-02-23,NI1605,55306.473474032704,55706.89682672625,54866.0077860698,55018.16866009335,55274.43960581722,54433.550565160775,590896.0,424384.0,0,57692.996656086245,51166.096007181426
2016-02-24,NI1605,55338.50734224819,55354.52427635593,54569.69450507658,54898.04165428528,54882.02472017754,55274.43960581722,520200.0,427820.0,0,58589.94496611979,51950.92577846078
2016-02-25,NI1605,54737.87231320787,55250.41420465561,54105.20341595206,54305.41509229884,54737.87231320787,54882.02472017754,657020.0,451180.0,0,58173.5046793185,51582.53629398272
2016-02-26,NI1605,54425.542098106904,54449.567499268516,53152.195836541425,53888.97480549755,53880.96633844368,54737.87231320787,668722.0,439272.0,0,58021.34380529496,51446.39235406691
2016-02-29,NI1605,54057.15261362884,54697.82997793851,53296.3482435111,53672.74619504304,53985.076410144,53880.96633844368,802790.0,447552.0,0,57108.378561153666,50645.54564867982
2016-03-01,NI1605,53832.915536120454,54385.49976283755,53408.46678226529,54297.40662524497,53832.915536120454,53985.076410144,703738.0,446398.0,0,57220.49709990786,50741.64725332627
2016-03-02,NI1605,54457.57596632239,55290.45653992496,54321.43202640658,55218.380336440125,54785.92311553109,53832.915536120454,783972.0,431708.0,0,57060.32775883044,50597.494846356596
2016-03-03,NI1605,55426.60047984077,55690.87989261851,54938.083989554645,55578.76135386432,55354.52427635593,54785.92311553109,688900.0,420924.0,0,58069.39460761818,51494.44315639014
2016-03-04,NI1605,55698.88835967238,57973.293002971724,55514.693617433346,57140.41242936915,56643.88747202915,55354.52427635593,1203738.0,456092.0,0,58670.0296366585,52031.01044899949
2016-03-07,NI1605,57132.40396231528,59623.03721606914,57020.28542356109,58710.07197192786,58469.817960311724,56643.88747202915,1495566.0,486106.0,0,60039.47750287043,53240.288974134004
2016-03-08,NI1605,59150.53765989075,60736.2141365572,56107.320179419796,57396.683375093024,58517.86876263495,58469.817960311724,1825344.0,441868.0,0,61977.5265299072,54954.10092366239
2016-03-09,NI1605,57580.87811733205,57644.94585376302,55002.15172598561,55482.65974921786,55811.006898426574,58517.86876263495,1182210.0,392578.0,0,62025.57733223042,55002.15172598561
2016-03-10,NI1605,55738.93069494174,56467.70119684399,55058.21099536271,55202.36340233238,55794.98996431883,55811.006898426574,1229092.0,410358.0,0,59158.546126944624,52455.459202854654
2016-03-11,NI1605,55338.50734224819,56027.23550888109,54866.0077860698,55618.803689133674,55490.66821627173,55794.98996431883,816682.0,399338.0,0,59142.52919283688,52439.44226874691
2016-03-14,NI1605,55466.64281511012,56355.5826580898,55178.33800117077,55506.685150379475,55674.86295851077,55490.66821627173,743622.0,403324.0,0,58814.18204362818,52159.145921861425
2016-03-15,NI1605,55282.44807287109,55442.61741394851,54241.34735586787,54721.855379100125,54737.87231320787,55674.86295851077,750548.0,394890.0,0,59014.39371997495,52327.32372999271
2016-03-16,NI1605,54361.47436167594,54737.87231320787,54113.21188300593,54537.660636861096,54449.567499268516,54737.87231320787,624272.0,415204.0,0,58021.34380529496,51446.39235406691
2016-03-17,NI1605,54169.27115238303,55250.41420465561,54129.228817113675,54890.03318723141,54745.88078026174,54449.567499268516,690320.0,422824.0,0,57709.01359019399,51182.112941289175
2016-03-18,NI1605,54857.99931901593,56411.641927466895,54785.92311553109,55947.15083834238,55802.9984313727,54745.88078026174,1136578.0,422862.0,0,58029.35227234883,51454.400821120784
2016-03-21,NI1605,55859.0577007498,56107.320179419796,54281.38969113722,54529.652169807225,55042.194061254966,55802.9984313727,840560.0,439046.0,0,59150.53765989075,52447.45073580078
2016-03-22,NI1605,54617.745307399804,55538.719018594966,54593.71990623819,54817.956983746575,55026.177127147224,55042.194061254966,821964.0,434656.0,0,58341.68248744979,51734.69716800626
2016-03-23,NI1605,54697.82997793851,55658.84602440303,54497.61830159174,54665.79610972303,55010.16019303948,55026.177127147224,674642.0,435104.0,0,58325.66555334205,51718.68023389852
2016-03-24,NI1605,54745.88078026174,54946.092456608516,54137.237284167546,54561.68603802271,54561.68603802271,55010.16019303948,686116.0,412414.0,0,58309.64861923431,51702.66329979078
2016-03-25,NI1605,54441.559032214645,54970.11785777013,54337.448960514324,54833.97391785432,54713.846912046254,54561.68603802271,461376.0,393696.0,0,57829.14059600205,51286.223012989496
2016-03-28,NI1605,54761.89771436948,55218.380336440125,54449.567499268516,54553.67757096884,54906.05012133916,54713.846912046254,436500.0,387790.0,0,57989.309937079466,51430.37541995917
