date,dominant_id,open,high,low,close,settlement,prev_settlement,volume,open_interest,total_turnover,limit_up,limit_down
2019-04-17,ZN1906,16817.43802632827,16859.596599320434,16644.971136814875,16698.627502441264,16729.288282799203,17043.561281468053,537894.0,269082.0,0,17894.397936400794,16188.892028990567
2019-04-18,ZN1906,16767.614258246624,16802.1076361493,16472.504247301484,16506.99762520416,16625.808149091165,16729.288282799203,553064.0,287330.0,0,17564.794547552978,15889.949420500685
2019-04-19,ZN1906,16468.67164975674,16610.4777589122,16418.847881675094,16587.482173643744,16522.32801538313,16625.808149091165,455518.0,285326.0,0,17453.649218755454,15794.134481882133
2019-04-22,ZN1906,16595.14736873323,16721.62308770972,16506.99762520416,16598.97996627797,16614.31035645694,16522.32801538313,465532.0,291690.0,0,17346.33648750268,15694.486945718838
2019-04-23,ZN1906,16602.812563822714,16690.96230735178,16545.32360065158,16618.14295400168,16598.97996627797,16614.31035645694,386958.0,286446.0,0,17442.15142612123,15782.636689247907
2019-04-24,ZN1906,16572.151783464775,16575.98438100952,16296.204760243347,16303.86995533283,16418.847881675094,16598.97996627797,528744.0,301468.0,0,17426.821035942263,15767.306299068938
2019-04-25,ZN1906,16388.187101317155,16526.16061292787,16349.861125869735,16487.83463748045,16422.680479219835,16418.847881675094,520890.0,287600.0,0,17239.0237562499,15594.839409555545
2019-04-26,ZN1906,16441.843466943545,16706.29269753075,16403.517491496124,16648.80373435962,16510.830222748904,16422.680479219835,476668.0,277052.0,0,17242.85635379464,15598.672007100287
2019-04-29,ZN1906,16671.79931962807,16683.297112262295,16506.99762520416,16648.80373435962,16595.14736873323,16510.830222748904,469952.0,269776.0,0,17334.838694868453,15682.989153084613
2019-04-30,ZN1906,16606.645161367454,16794.44244105982,16568.319185920034,16744.61867297817,16706.29269753075,16595.14736873323,447408.0,258882.0,0,17587.79013282143,15598.672007100287
2019-05-06,ZN1906,16499.332430114675,16694.794904896524,16434.17827185406,16480.169442390965,16506.99762520416,16706.29269753075,215190.0,259680.0,0,17706.600656708433,15702.152140808323
2019-05-07,ZN1906,16487.83463748045,16648.80373435962,16438.010869398804,16572.151783464775,16541.49100310684,16506.99762520416,334620.0,250862.0,0,17331.00609732371,15679.15655553987
2019-05-08,ZN1906,16434.17827185406,16506.99762520416,16231.05060198273,16257.878784795925,16388.187101317155,16541.49100310684,437164.0,253182.0,0,17365.49947522639,15713.64993344255
2019-05-09,ZN1906,16165.896443722115,16223.385406893247,16093.077090372015,16165.896443722115,16158.231248632632,16388.187101317155,377078.0,249640.0,0,17204.53037834722,15568.01122674235
2019-05-10,ZN1907,16088.324963665867,16352.06799585711,16072.810667654618,16158.13929571649,16216.317905758677,16173.65359172774,290274.0,294750.0,0,16980.39698431272,15363.031625139947
2019-05-13,ZN1907,16146.503573708052,16227.953627767114,16096.082111671492,16158.13929571649,16169.775017724927,16216.317905758677,270512.0,304142.0,0,17026.93987234647,15401.817365168072
2019-05-14,ZN1907,16096.082111671492,16115.474981685555,15894.396263525246,16049.539223637743,16006.874909606806,16169.775017724927,367214.0,319226.0,0,16976.51841030991,15359.153051137135
2019-05-15,ZN1907,16041.782075632118,16286.1322378093,16041.782075632118,16262.860793792426,16150.382147710865,16006.874909606806,323912.0,324158.0,0,16805.86115418616,15204.010091024638
2019-05-16,ZN1907,16220.19647976149,16418.003753904923,16208.560757753052,16355.946569859923,16321.039403834611,16150.382147710865,438808.0,328490.0,0,16957.125540295845,15339.760181123072
2019-05-17,ZN1907,16359.825143862736,16414.12517990211,16162.017869719302,16189.16788773899,16317.160829831799,16321.039403834611,404776.0,343044.0,0,17135.539944425218,15502.660289241194
2019-05-20,ZN1907,16220.19647976149,16344.310847851486,15940.939151558996,15991.360613595558,16165.896443722115,16317.160829831799,517512.0,365172.0,0,17131.661370422404,15498.781715238381
2019-05-21,ZN1907,15964.21059557587,16099.960685674305,15913.789133539309,16034.024927626493,16018.510631615243,16165.896443722115,485526.0,353232.0,0,16972.639836307095,15355.274477134322
2019-05-22,ZN1907,16010.753483609618,16115.474981685555,15836.217653483061,15867.24624550556,15979.72489158712,16018.510631615243,593962.0,357946.0,0,16817.4968761946,15215.645813033076
2019-05-23,ZN1907,15902.153411530871,15979.72489158712,15715.981859395875,15723.7390074015,15809.067635463374,15979.72489158712,460248.0,369128.0,0,16778.711136166476,15180.738647007764
2019-05-24,ZN1907,15688.83184137619,15971.967743581496,15514.296011249631,15851.73194949431,15669.438971362128,15809.067635463374,688546.0,357604.0,0,16596.418158034292,15017.838538889642
2019-05-27,ZN1907,15816.824783469,15836.217653483061,15657.80324935369,15793.553339452124,15758.646173426812,15669.438971362128,480358.0,345374.0,0,16452.910919930233,14885.96702279402
2019-05-28,ZN1907,15855.610523497122,16130.989277696804,15832.339079480249,16030.14635362368,16045.66064963493,15758.646173426812,581800.0,305704.0,0,16545.996695997732,14967.417076853082
2019-05-29,ZN1907,16049.539223637743,16127.110703693992,15917.667707542121,15960.332021573058,16018.510631615243,16045.66064963493,440988.0,302292.0,0,16844.646894214286,15242.795831052763
2019-05-30,ZN1907,15964.21059557587,16142.62499970524,15952.574873567433,16076.68924165743,16034.024927626493,16018.510631615243,480240.0,293082.0,0,16817.4968761946,15215.645813033076
2019-05-31,ZN1907,16053.417797640555,16181.410739733365,15921.546281544934,15937.060577556183,16076.68924165743,16034.024927626493,518942.0,283864.0,0,16833.01117220585,15231.160109044326
2019-06-03,ZN1907,15894.396263525246,16041.782075632118,15871.124819508372,15886.639115519622,15944.817725561808,16076.68924165743,394498.0,271058.0,0,16879.5540602396,15269.94584907245
2019-06-04,ZN1907,15832.339079480249,15913.789133539309,15576.353195294629,15750.889025421187,15715.981859395875,15944.817725561808,440330.0,265932.0,0,16739.92539613835,15145.831480982451
2019-06-05,ZN1907,15793.553339452124,15820.703357471812,15677.196119367753,15727.617581404313,15747.010451418375,15715.981859395875,309850.0,261832.0,0,16499.453807963982,14928.631336824958
2019-06-06,ZN1907,15712.103285393063,16096.082111671492,15684.953267373377,16049.539223637743,15812.946209466187,15747.010451418375,498918.0,254368.0,0,16534.360973989293,14959.659928847457
2019-06-10,ZN1907,16041.782075632118,16154.260721713677,15906.031985533684,16026.267779620868,16030.14635362368,15812.946209466187,226970.0,245068.0,0,16600.296732037106,15021.717112892455
2019-06-11,ZN1907,15979.72489158712,16200.803609747427,15925.424855547746,16138.74642570243,16041.782075632118,16030.14635362368,345032.0,237198.0,0,16829.132598203036,15227.281535041513
2019-06-12,ZN1907,16208.560757753052,16220.19647976149,15940.939151558996,15991.360613595558,16084.446389663055,16041.782075632118,275966.0,228372.0,0,16840.768320211475,15238.91725704995
2019-06-13,ZN1908,16026.90574709083,16125.642229022144,15924.219805882263,16022.956287813577,16034.804665645335,16097.996014081376,264570.0,263694.0,0,16899.736247363642,15292.306321521857
2019-06-14,ZN1908,15995.31007287281,16054.551962031597,15789.938190455678,15876.826294555232,15904.472509496001,16034.804665645335,433782.0,286138.0,0,16836.5448989276,15233.064432363068
2019-06-17,ZN1908,15833.382242505455,15880.775753832486,15703.050086356121,15718.847923465131,15770.190894069414,15904.472509496001,372282.0,313364.0,0,16698.313824223762,15106.681735490987
2019-06-18,ZN1908,15667.504952860849,15904.472509496001,15592.465226593049,15742.544679128647,15750.443597683152,15770.190894069414,580188.0,293962.0,0,16556.13329024267,14980.299038618905
2019-06-19,ZN1908,15770.190894069414,15991.360613595556,15695.151167801616,15754.393056960404,15849.180079614465,15750.443597683152,602076.0,294550.0,0,16536.38599385641,14960.551742232643
2019-06-20,ZN1908,15734.645760574142,15785.988731178424,15529.27387815701,15691.201708524364,15667.504952860849,15849.180079614465,640388.0,297930.0,0,16639.071935064974,15055.338764886703
2019-06-21,ZN1908,15679.353330692606,15730.696301296888,15327.85145501713,15363.396588512402,15529.27387815701,15667.504952860849,536660.0,333018.0,0,16449.49788975685,14881.562556687591
2019-06-24,ZN1908,15339.699832848886,15517.425500325251,15248.862269472078,15470.03198899822,15379.194425621412,15529.27387815701,561526.0,307242.0,0,16303.367896498508,14751.230400538258
2019-06-25,ZN1908,15533.223337434261,15758.342516237657,15521.374959602505,15746.494138405898,15628.010360088323,15379.194425621412,454482.0,281270.0,0,16145.389525408405,14609.049866557167
2019-06-26,ZN1908,15797.837109010183,15940.017642991274,15782.039271901172,15864.977916723476,15861.028457446222,15628.010360088323,456608.0,269348.0,0,16406.053837707073,14846.01742319232
2019-06-27,ZN1908,15825.48332395095,15892.624131664243,15691.201708524364,15746.494138405898,15789.938190455678,15861.028457446222,448434.0,265822.0,0,16650.92031289673,15067.187142718461
2019-06-28,ZN1908,15655.65657502909,15782.039271901172,15596.414685870302,15620.111441533818,15683.302789969859,15789.938190455678,420782.0,259464.0,0,16575.880586628933,15000.046335005169
2019-07-01,ZN1908,15683.302789969859,15872.87683527798,15639.85873792008,15687.25224924711,15730.696301296888,15683.302789969859,387086.0,248216.0,0,16465.29572686586,14897.360393796602
2019-07-02,ZN1908,15639.85873792008,15647.757656474585,15422.638477671191,15493.728744661736,15497.67820393899,15730.696301296888,370022.0,237582.0,0,16516.638697470145,14940.80444584638
2019-07-03,ZN1908,15473.981448275474,15620.111441533818,15434.486855502948,15521.374959602505,15525.324418879756,15497.67820393899,304414.0,227134.0,0,16271.772222280488,14719.634726320237
2019-07-04,ZN1908,15541.122255988766,15596.414685870302,15470.03198899822,15533.223337434261,15533.223337434261,15525.324418879756,292344.0,218850.0,0,16299.418437221255,14747.280941261006
2019-07-05,ZN1908,15450.284692611958,15466.082529720969,15296.255780799109,15327.85145501713,15359.44712923515,15533.223337434261,333046.0,212728.0,0,16307.31735577576,14755.179859815511
2019-07-08,ZN1909,15252.383930361695,15415.23490461816,15161.028505778799,15200.74825559745,15292.103680180346,15343.73935494459,231486.0,247050.0,0,16110.33052644454,14573.176208462775
2019-07-09,ZN1909,15200.74825559745,15252.383930361695,15093.504931087093,15097.476906068958,15165.000480760664,15292.103680180346,236366.0,251156.0,0,16054.72287669843,14525.512508680395
2019-07-10,ZN1909,15133.224680905743,15256.35590534356,15033.925306359119,15236.496030434235,15129.252705923878,15165.000480760664,373248.0,243658.0,0,15919.675727315018,14406.353259224445
2019-07-11,ZN1909,15252.383930361695,15323.879480035264,15097.476906068958,15141.168630869473,15188.832330651854,15129.252705923878,370550.0,261650.0,0,15883.927952478234,14370.605484387659
2019-07-12,ZN1909,15145.140605851338,15248.41195537983,15061.729131232174,15129.252705923878,15153.084555815069,15188.832330651854,329278.0,263082.0,0,15947.479552188073,14426.21313413377
2019-07-15,ZN1909,15176.916405706259,15347.711329926455,15165.000480760664,15268.271830289155,15264.29985530729,15153.084555815069,403958.0,264138.0,0,15907.759802369425,14394.43733427885
2019-07-16,ZN1909,15280.18775523475,15395.375029708835,15224.58010548864,15292.103680180346,15288.13170519848,15264.29985530729,393282.0,270714.0,0,16026.919051825374,14497.70868380734
2019-07-17,ZN1909,15375.51515479951,15530.422179092246,15343.73935494459,15375.51515479951,15431.122804545621,15288.13170519848,432814.0,269046.0,0,16050.750901716565,14521.54053369853
2019-07-18,ZN1909,15435.094779527486,15605.889703747682,15363.599229853915,15570.141928910896,15462.898604400541,15431.122804545621,482064.0,265584.0,0,16201.685951027435,14656.587683081942
2019-07-19,ZN1909,15566.169953929031,15617.805628693277,15375.51515479951,15550.282054001571,15506.590329201055,15462.898604400541,464808.0,261368.0,0,16233.461750882356,14688.36348293686
2019-07-22,ZN1909,15447.010704473081,15482.758479309867,15236.496030434235,15280.18775523475,15339.767379962725,15506.590329201055,450336.0,265280.0,0,16281.125450664736,14728.08323275551
2019-07-23,ZN1909,15272.24380527102,15371.543179817645,15252.383930361695,15319.9075050534,15315.935530071534,15339.767379962725,239356.0,260794.0,0,16106.358551462676,14569.20423348091
2019-07-24,ZN1909,15276.215780252885,15407.29095465443,15200.74825559745,15371.543179817645,15315.935530071534,15315.935530071534,345908.0,259248.0,0,16078.55472658962,14549.344358571585
2019-07-25,ZN1909,15411.262929636296,15423.17885458189,15288.13170519848,15307.991580107804,15331.823429998994,15315.935530071534,267556.0,265536.0,0,16078.55472658962,14549.344358571585
2019-07-26,ZN1909,15296.075655162209,15367.57120483578,15204.720230579314,15292.103680180346,15272.24380527102,15331.823429998994,306304.0,263312.0,0,16098.414601498946,14565.232258499045
2019-07-29,ZN1909,15256.35590534356,15526.45020411038,15252.383930361695,15486.730454291732,15391.40305472697,15272.24380527102,336458.0,262422.0,0,16034.863001789105,14505.65263377107
2019-07-30,ZN1909,15510.56230418292,15717.105003239902,15458.926629418676,15641.637478584467,15582.057853856491,15391.40305472697,372886.0,253750.0,0,16157.99422622692,14620.839908245156
2019-07-31,ZN1909,15578.085878874626,15617.805628693277,15387.431079745105,15399.3470046907,15502.61835421919,15582.057853856491,296448.0,234918.0,0,16360.564950302036,14799.578782429082
2019-08-01,ZN1909,15359.62725487205,15458.926629418676,15280.18775523475,15304.019605125939,15359.62725487205,15502.61835421919,291798.0,213338.0,0,16277.153475682871,14724.111257773646
2019-08-02,ZN1909,15264.29985530729,15323.879480035264,15196.776280615584,15311.96355508967,15264.29985530729,15359.62725487205,290288.0,196962.0,0,16126.218426372,14589.064108390236
2019-08-05,ZN1909,15149.112580833204,15391.40305472697,15137.196655887608,15383.45910476324,15260.327880325425,15264.29985530729,275774.0,181950.0,0,16026.919051825374,14497.70868380734
2019-08-06,ZN1909,15300.047630144074,15339.767379962725,15212.664180543044,15304.019605125939,15264.29985530729,15260.327880325425,201964.0,164672.0,0,16022.94707684351,14493.736708825474
2019-08-07,ZN1909,15292.103680180346,15292.103680180346,14974.345681631143,14974.345681631143,15105.420856032688,15264.29985530729,260408.0,161066.0,0,16026.919051825374,14497.70868380734
2019-08-08,ZN1910,14922.476112256989,15042.17511850504,14842.676774758287,14894.546344132443,14930.456046006859,15102.024621629065,346052.0,215440.0,0,15856.128360991785,14343.930915391411
2019-08-09,ZN1910,14930.456046006859,15030.205217880233,14663.128265386213,14802.777106008938,14878.586476632703,14930.456046006859,454244.0,231282.0,0,15676.579851619708,14180.342273519074
2019-08-12,ZN1910,14782.827271634264,14942.425946631663,14627.218563511797,14902.526277882313,14754.897503509717,14878.586476632703,468330.0,214840.0,0,15620.720315370618,14132.462671019854
2019-08-13,ZN1910,14858.636642258029,14970.35571475621,14842.676774758287,14942.425946631663,14914.49617850712,14754.897503509717,263958.0,201362.0,0,15489.051408497762,14016.753631646738
2019-08-14,ZN1910,14938.435979756729,15113.99452225387,14874.596509757768,14946.415913506598,15002.275449755689,14914.49617850712,306438.0,200278.0,0,15656.630017245034,14168.37237289427
2019-08-15,ZN1910,14826.716907258548,14914.49617850712,14802.777106008938,14898.536311007378,14850.656708508159,15002.275449755689,247582.0,186184.0,0,15752.389222243473,14252.161677267904
2019-08-16,ZN1910,14890.556377257508,14970.35571475621,14810.757039758808,14874.596509757768,14882.576443507638,14850.656708508159,243060.0,192116.0,0,15592.790547246072,14104.53290289531
2019-08-19,ZN1910,14890.556377257508,14970.35571475621,14766.867404134522,14794.797172259068,14850.656708508159,14882.576443507638,252850.0,209534.0,0,15624.710282245553,14136.452637894788
2019-08-20,ZN1910,14778.837304759327,14946.415913506598,14766.867404134522,14850.656708508159,14866.616576007898,14850.656708508159,225730.0,198604.0,0,15592.790547246072,14104.53290289531
2019-08-21,ZN1910,14842.676774758287,14846.666741633224,14675.098166011017,14738.937636009978,14742.927602884913,14866.616576007898,276880.0,210886.0,0,15608.750414745813,14120.492770395049
2019-08-22,ZN1910,14786.817238509198,14942.425946631663,14786.817238509198,14862.626609132963,14858.636642258029,14742.927602884913,304996.0,197752.0,0,15477.081507872957,14004.783731021933
2019-08-23,ZN1910,14854.646675383094,14898.536311007378,14707.017901010497,14894.546344132443,14782.827271634264,14858.636642258029,308856.0,207930.0,0,15600.770480995943,14112.512836645179
2019-08-26,ZN1910,14806.767072883873,14878.586476632703,14579.338961012576,14643.178431011536,14738.937636009978,14782.827271634264,317976.0,226898.0,0,15520.971143497241,14040.693432896349
2019-08-27,ZN1910,14667.118232261148,14962.375781006338,14667.118232261148,14938.435979756729,14834.696841008417,14738.937636009978,334748.0,198446.0,0,15473.091540998023,14000.793764146998
2019-08-28,ZN1910,15014.245350380494,15094.044687879195,14914.49617850712,15030.205217880233,15006.265416630624,14834.696841008417,291254.0,193524.0,0,15572.840712871397,14092.563002270503
2019-08-29,ZN1910,15002.275449755689,15050.15505225491,14890.556377257508,15006.265416630624,14986.31558225595,15006.265416630624,240902.0,187494.0,0,15756.379189118408,14252.161677267904
2019-08-30,ZN1910,15006.265416630624,15034.19518475517,14922.476112256989,14958.385814131403,14974.345681631145,14986.31558225595,218144.0,175152.0,0,15732.439387868799,14236.201809768165
2019-09-02,ZN1910,14938.435979756729,15082.074787254389,14810.757039758808,14874.596509757768,14910.506211632184,14974.345681631145,278626.0,157118.0,0,15720.469487243994,14224.23190914336
2019-09-03,ZN1910,14854.646675383094,15006.265416630624,14838.686807883352,14906.51624475725,14930.456046006859,14910.506211632184,215974.0,146674.0,0,15652.640050370097,14164.382406019335
2019-09-04,ZN1910,14786.817238509198,14994.295516005819,14754.897503509717,14990.305549130884,14862.626609132963,14930.456046006859,197462.0,142962.0,0,15676.579851619708,14180.342273519074
2019-09-05,ZN1910,15094.044687879195,15301.522965375816,15074.094853504519,15201.77379350244,15201.77379350244,14862.626609132963,302796.0,144302.0,0,15604.760447870878,14116.502803520114
2019-09-06,ZN1910,15337.43266725023,15369.352402249711,15189.803892877635,15213.743694127244,15281.573131001142,15201.77379350244,215024.0,133742.0,0,15959.867499740094,14439.69012038985
2019-09-09,ZN1911,15161.765069153882,15277.717386402157,15109.786444180516,15273.719030634977,15189.753559524155,15293.710809470886,190402.0,167564.0,0,16057.396761002634,14526.026502171955
2019-09-10,ZN1911,15221.74040566161,15289.712453703703,15165.763424921064,15213.743694127246,15213.743694127246,15189.753559524155,201216.0,178302.0,0,15945.442799521541,14430.065963759589
2019-09-11,ZN1911,15177.758492222609,15437.651617089436,15133.776578783609,15405.66477095198,15301.70752100525,15213.743694127246,321794.0,193682.0,0,15973.431289891814,14450.057742595498
2019-09-12,ZN1911,15445.648328623798,15493.628597829982,15317.700944073977,15389.671347883252,15397.668059417616,15301.70752100525,269304.0,189758.0,0,16065.393472536998,14534.02321370632
2019-09-16,ZN1911,15501.625309364346,15509.62202089871,15377.676280581705,15417.659838253525,15429.654905555071,15397.668059417616,136818.0,194204.0,0,16165.352366716546,14625.985396351503
2019-09-17,ZN1911,15401.666415184798,15429.654905555071,15241.732184497521,15281.71574216934,15317.700944073977,15429.654905555071,229230.0,189036.0,0,16197.339212854002,14657.972242488959
2019-09-18,ZN1911,15273.719030634977,15361.682857512978,15237.73382873034,15293.710809470886,15301.70752100525,15317.700944073977,212026.0,191732.0,0,16081.386895605727,14550.016636775046
2019-09-19,ZN1911,15201.748626825702,15265.722319100612,15137.774934550791,15153.768357619518,15205.746982592884,15301.70752100525,222636.0,190226.0,0,16065.393472536998,14534.02321370632
2019-09-20,ZN1911,15153.768357619518,15229.737117195975,15057.807819207152,15117.78315571488,15145.771646085153,15205.746982592884,277128.0,191436.0,0,15965.43457835745,14442.061031061134
2019-09-23,ZN1911,15113.784799947698,15137.774934550791,15037.816040371243,15073.80124227588,15081.797953810243,15145.771646085153,233316.0,202554.0,0,15901.46088608254,14386.084050320587
2019-09-24,ZN1911,15105.788088413336,15229.737117195975,14993.83412693224,15033.81768460406,15101.789732646153,15081.797953810243,297268.0,212782.0,0,15833.488838040446,14326.108713812859
2019-09-25,ZN1911,14985.837415397877,15025.820973069696,14849.89331931369,14921.863723122966,14905.87030005424,15101.789732646153,279660.0,213008.0,0,15853.480616876355,14346.100492648768
2019-09-26,ZN1911,14893.875232752693,14969.84399232915,14861.888386615237,14885.878521218328,14909.86865582142,14905.87030005424,196878.0,207364.0,0,15649.564472750077,14158.177771591218
2019-09-27,ZN1911,14965.845636561968,15029.819328836878,14821.904828943418,14989.835771165059,14937.857146191694,14909.86865582142,279792.0,181880.0,0,15653.562828517259,14162.1761273584
2019-09-30,ZN1911,14969.84399232915,15049.811107672787,14913.867011588602,14949.85221349324,14977.840703863512,14937.857146191694,196208.0,172444.0,0,15981.428001426179,13890.287935190028
2019-10-08,ZN1911,14925.862078890148,15029.819328836878,14897.873588519875,14953.850569260421,14957.848925027603,14977.840703863512,110820.0,159376.0,0,16025.409914865179,13926.273137094666
2019-10-09,ZN1911,14893.875232752693,15005.829194233787,14889.87687698551,14921.863723122966,14945.853857726057,14957.848925027603,150526.0,158302.0,0,15705.541453490625,14206.1580407974
2019-10-10,ZN1911,14957.848925027603,15113.784799947698,14901.871944287057,15073.80124227588,15025.820973069696,14945.853857726057,203768.0,154366.0,0,15689.548030421896,14198.161329263037
2019-10-11,ZN1911,15217.742049894428,15225.738761428793,15129.778223016427,15173.760136455428,15169.761780688246,15025.820973069696,186184.0,149014.0,0,15773.513501532718,14274.130088839493
2019-10-14,ZN1911,15249.728896031884,15325.697655608341,15121.781511482062,15121.781511482062,15225.738761428793,15169.761780688246,214648.0,129358.0,0,15925.45102068563,14410.074184923678
2019-10-15,ZN1912,15145.752631447422,15253.622671291549,15093.815204855806,15237.641924647975,15177.714124734572,15229.651551326187,159390.0,192884.0,0,15988.73701689596,14466.57089909552
2019-10-16,ZN1912,15261.613044613336,15269.603417935123,15081.829644873125,15113.791138160273,15165.72856475189,15177.714124734572,215434.0,197258.0,0,15932.804403643451,14418.628659164797
2019-10-17,ZN1912,15085.824831534019,15149.747818108315,14945.993298402745,14969.964418368107,15045.872964925084,15165.72856475189,209680.0,205488.0,0,15920.81884366077,14406.643099182116
2019-10-18,ZN1912,15021.901844959722,15093.815204855806,14989.940351672574,15069.844084890445,15033.887404942403,15045.872964925084,191078.0,200248.0,0,15796.96805717307,14290.782686016204
2019-10-21,ZN1912,15185.704498056359,15245.632297969762,15089.820018194912,15121.78151148206,15161.733378090996,15033.887404942403,245332.0,195792.0,0,15784.982497190389,14278.797126033523
2019-10-22,ZN1912,15173.718938073676,15173.718938073676,15073.839271551338,15125.776698142954,15121.78151148206,15161.733378090996,146270.0,195560.0,0,15916.823656999877,14402.647912521223
2019-10-23,ZN1912,15153.743004769209,15233.646737987081,14989.940351672574,15021.901844959722,15085.824831534019,15121.78151148206,305352.0,203984.0,0,15876.87179039094,14362.696045912287
2019-10-24,ZN1912,15049.868151585977,15101.805578177593,15025.897031620616,15085.824831534019,15065.848898229551,15085.824831534019,204012.0,198108.0,0,15836.919923782005,14330.73455262514
2019-10-25,ZN1912,15109.79595149938,15173.718938073676,14906.04143179381,14922.022178437384,15017.906658298829,15065.848898229551,359174.0,214498.0,0,15816.943990477537,14310.758619320672
2019-10-28,ZN1912,14945.993298402745,15313.550471204951,14934.007738420065,15269.603417935123,15153.743004769209,15017.906658298829,491602.0,197624.0,0,15765.006563885921,14266.811566050843
2019-10-29,ZN1912,15301.56491122227,15361.492711135674,15229.651551326187,15269.603417935123,15297.569724561377,15153.743004769209,297592.0,198166.0,0,15908.83328367809,14394.657539199436
2019-10-30,ZN1912,15285.584164578697,15317.545657865845,15213.670804682613,15265.60823127423,15261.613044613336,15297.569724561377,224102.0,187898.0,0,16060.650376792044,14530.493885669817
2019-10-31,ZN1912,15221.6611780044,15233.646737987081,15101.805578177593,15177.714124734572,15165.72856475189,15261.613044613336,247672.0,174862.0,0,16024.693696844002,14498.532392382669
2019-11-01,ZN1912,15161.733378090996,15189.699684717252,15053.86333824687,15145.752631447422,15133.767071464741,15165.72856475189,190954.0,167304.0,0,15920.81884366077,14406.643099182116
2019-11-04,ZN1912,15145.752631447422,15257.617857952442,15105.800764838486,15249.627484630655,15193.694871378146,15133.767071464741,204644.0,169760.0,0,15888.85735037362,14374.681605894968
2019-11-05,ZN1912,15209.67561802172,15257.617857952442,15109.79595149938,15113.791138160273,15185.704498056359,15193.694871378146,208490.0,167956.0,0,15952.780336947919,14430.614219147477
2019-11-06,ZN1912,15129.771884803848,15309.555284544058,14961.97404504632,14973.959605029,15129.771884803848,15185.704498056359,334390.0,164720.0,0,15944.789963626132,14422.62384582569
2019-11-07,ZN1912,14989.940351672574,14993.935538333468,14842.118445219514,14918.02699177649,14922.022178437384,15129.771884803848,232724.0,167176.0,0,15884.862163712727,14370.686419234074
2019-11-08,ZN1912,14997.930724994361,15017.906658298829,14850.108818541301,14854.104005202194,14926.017365098278,14922.022178437384,169980.0,159010.0,0,15665.126897363583,14174.922272850292
2019-11-11,ZN1912,14850.108818541301,14934.007738420065,14790.181018627896,14870.084751845769,14854.104005202194,14926.017365098278,206068.0,136828.0,0,15669.122084024477,14178.917459511185
2019-11-12,ZN2001,14922.120041690721,15054.20962360483,14886.095610259601,15054.20962360483,14962.147187725299,14886.095610259601,164230.0,189326.0,0,15626.597811899295,14141.590694016448
2019-11-13,ZN2001,14970.152616932215,14998.17161915642,14782.025030569697,14842.065749621564,14866.082037242311,14962.147187725299,274934.0,200060.0,0,15706.652103968452,14213.639556878688
2019-11-14,ZN2001,14786.027745173156,14826.054891207734,14589.894729603722,14725.98702612129,14681.957165483253,14866.082037242311,377152.0,228054.0,0,15606.584238882007,14121.577120999158
2019-11-15,ZN2001,14681.957165483253,14754.006028345493,14637.927304845216,14681.957165483253,14685.95988008671,14681.957165483253,266892.0,224030.0,0,15414.453937916032,13945.457678447015
2019-11-18,ZN2001,14673.951736276336,14741.99788453512,14569.881156586434,14721.98431151783,14669.94902167288,14685.95988008671,298250.0,220400.0,0,15418.45665251949,13949.460393050473
2019-11-19,ZN2001,14661.943592465963,14685.95988008671,14505.837722931108,14653.938163259048,14617.913731827928,14669.94902167288,291740.0,228058.0,0,15402.445794105659,13933.449534636642
2019-11-20,ZN2001,14609.908302621012,14729.989740724746,14593.897444207181,14681.957165483253,14665.946307069422,14617.913731827928,250432.0,218340.0,0,15346.407789657249,13885.416959395148
2019-11-21,ZN2001,14653.938163259048,14701.970738500542,14341.726424189339,14457.805147689614,14485.82414991382,14665.946307069422,416814.0,259664.0,0,15398.4430795022,13929.446820033185
2019-11-22,ZN2001,14417.778001655037,14537.859439758771,14381.753570223917,14385.756284827374,14457.805147689614,14485.82414991382,271662.0,249442.0,0,15206.312778536227,13761.332806687957
2019-11-25,ZN2001,14369.745426413543,14505.837722931108,14317.710136568592,14437.791574672327,14441.794289275784,14457.805147689614,291952.0,240940.0,0,15178.29377631202,13733.31380446375
2019-11-26,ZN2001,14417.778001655037,14473.816006103447,14329.718280378966,14389.758999430833,14385.756284827374,14441.794289275784,271232.0,231496.0,0,15162.28291789819,13717.30294604992
2019-11-27,ZN2001,14365.742711810086,14481.821435310361,14273.680275930556,14469.813291499988,14425.783430861953,14385.756284827374,325082.0,215348.0,0,15102.242198846323,13665.26765620497
2019-11-28,ZN2001,14457.805147689614,14493.829579120735,14377.75085562046,14441.794289275784,14437.791574672327,14425.783430861953,231864.0,205372.0,0,15146.27205948436,13701.29208763609
2019-11-29,ZN2001,14405.769857844663,14465.81057689653,14321.71285117205,14441.794289275784,14397.764428637747,14437.791574672327,242744.0,189844.0,0,15158.280203294733,13713.300231446463
2019-12-02,ZN2001,14361.739997206627,14421.780716258494,14149.596123223364,14237.655844499435,14309.704707361676,14397.764428637747,327998.0,194414.0,0,15114.250342656696,13677.275800015343
2019-12-03,ZN2001,14229.650415292519,14305.701992758219,14153.598837826821,14261.672132120182,14221.644986085605,14309.704707361676,213260.0,177568.0,0,15022.187906777166,13593.218793342729
2019-12-04,ZN2001,14201.631413068315,14289.691134344386,14149.596123223364,14281.685705137472,14229.650415292519,14221.644986085605,231794.0,165508.0,0,14930.125470897638,13509.161786670114
