date,dominant_id,open,high,low,close,settlement,prev_settlement,volume,open_interest,total_turnover,limit_up,limit_down
2016-06-24,RU1609,47151.924754821535,47343.081206530274,45771.35038136956,46068.70486180537,46557.215793949916,47003.24751460363,880730.0,348208.0,0,49806.87547299843,44178.37995046342
2016-06-27,RU1609,46132.42367904161,48235.144647837704,46089.944467550784,47874.07135016565,47215.64357205778,46557.215793949916,791246.0,349972.0,0,49339.60414659929,43753.58783555512
2016-06-28,RU1609,47619.19608122067,48447.54070529186,47194.40396631237,48043.98819612897,47852.83174442023,47215.64357205778,766214.0,352990.0,0,50040.511136197994,44369.536402172154
2016-06-29,RU1609,48256.38425358312,48532.49912827352,47406.80002376652,47789.11292718399,47959.02977314731,47852.83174442023,716572.0,351222.0,0,50720.178520051275,44964.24536304378
2016-06-30,RU1609,47704.15450420233,48936.05163743641,47619.19608122067,48532.49912827352,48362.5822823102,47959.02977314731,786070.0,346216.0,0,50826.37654877835,45070.44339177086
2016-07-01,RU1609,48468.78031103727,49360.84375234471,48022.748590383555,48638.69715700059,48681.176368491426,48362.5822823102,770478.0,338002.0,0,51251.16866368665,45452.75629518833
2016-07-04,RU1609,48617.45755125518,51548.52314412246,48574.97833976435,51293.647875177485,50486.54285685171,48681.176368491426,960566.0,324720.0,0,51591.002355613295,45750.11077562414
2016-07-05,RU1609,51399.845903904556,51867.11723030369,49233.40611787222,50295.38640514297,50486.54285685171,50486.54285685171,873444.0,313060.0,0,53502.566872700656,47449.279235257345
2016-07-06,RU1609,50125.46955917965,50783.89733728752,47449.279235257345,47449.279235257345,48638.69715700059,50486.54285685171,897476.0,313506.0,0,53502.566872700656,47449.279235257345
2016-07-07,RU1609,46982.00790885821,48341.34267656478,46620.93461118616,46663.41382267699,47512.998052493596,48638.69715700059,755692.0,317452.0,0,53014.05594055611,44242.09876769967
2016-07-08,RU1609,46769.611851404065,47300.60199503944,44773.08891133504,45367.79787220667,45983.746438823706,47512.998052493596,763910.0,317434.0,0,50359.10522237922,44645.651276862554
2016-07-11,RU1609,45792.58998711497,46557.215793949916,45091.68299751627,46217.38210202327,45877.54841009663,45983.746438823706,584888.0,312642.0,0,48723.65557998225,43222.59769191974
2016-07-12,RU1609,46429.77815947742,47151.924754821535,45920.02762158746,46727.13263991324,46493.49697671367,45877.54841009663,707402.0,311054.0,0,48617.45755125518,43116.399663192664
2016-07-13,RU1609,47003.24751460363,48829.85360870933,46578.455399695325,47321.84160078486,47619.19608122067,46493.49697671367,988942.0,299402.0,0,49275.885329363045,43689.869018318874
2016-07-14,RU1609,47534.237658239006,47789.11292718399,46196.142496277855,47619.19608122067,47066.966331839874,47619.19608122067,785032.0,292106.0,0,50465.30325110629,44751.84930558963
2016-07-15,RU1609,48638.69715700059,49063.4892719089,47746.63371569316,48447.54070529186,48383.821888055616,47066.966331839874,917242.0,280216.0,0,49870.59429023467,44242.09876769967
2016-07-18,RU1609,48702.41597423684,48744.89518572767,47151.924754821535,47512.998052493596,47852.83174442023,48383.821888055616,661324.0,277252.0,0,51272.40826943207,45473.99590093374
2016-07-19,RU1609,47279.36238929403,48362.5822823102,46854.570274385725,48235.144647837704,47661.6752927115,47852.83174442023,755998.0,280530.0,0,50720.178520051275,44964.24536304378
2016-07-20,RU1609,48256.38425358312,49530.76059830803,48043.98819612897,48617.45755125518,48723.65557998225,47661.6752927115,920826.0,274732.0,0,50507.782462597126,44794.32851708046
2016-07-21,RU1609,48574.97833976435,49764.396261507594,48086.4674076198,49403.32296383554,49169.687300635975,48723.65557998225,761156.0,278802.0,0,51633.48156710412,45792.58998711497
2016-07-22,RU1609,49275.885329363045,49679.43783852593,48405.061493801026,48511.259522528104,49042.24966616348,49169.687300635975,603388.0,267640.0,0,52100.75289350325,46217.38210202327
2016-07-25,RU1609,48553.73873401893,48808.614002963914,46960.7683031128,47470.51884100276,47661.6752927115,49042.24966616348,690816.0,263414.0,0,51973.315259030765,46089.944467550784
2016-07-26,RU1609,47236.883177803196,47512.998052493596,46535.9761882045,47343.081206530274,47045.726726094465,47661.6752927115,590852.0,255776.0,0,50507.782462597126,44794.32851708046
2016-07-27,RU1609,47321.84160078486,48171.42583060146,47173.16436056695,47491.75844674818,47597.95647547526,47045.726726094465,545148.0,240094.0,0,49849.354684489255,44220.85916195425
2016-07-28,RU1609,47789.11292718399,48086.4674076198,47024.48712034905,47810.352532929406,47619.19608122067,47597.95647547526,559444.0,228912.0,0,50444.063645360875,44730.609699844215
2016-07-29,RU1609,47874.07135016565,48043.98819612897,45877.54841009663,46068.70486180537,46960.7683031128,47619.19608122067,602076.0,218736.0,0,50465.30325110629,44751.84930558963
2016-08-01,RU1609,46196.142496277855,46982.00790885821,45941.26722733288,46663.41382267699,46429.77815947742,46960.7683031128,397280.0,199616.0,0,49764.396261507594,44135.90073897259
2016-08-02,RU1609,46514.73658245908,46705.89303416782,46026.22565031453,46429.77815947742,46302.34052500493,46429.77815947742,265048.0,187836.0,0,49212.1665121268,43626.15020108263
2016-08-03,RU1609,46642.17421693158,47024.48712034905,46132.42367904161,46174.902890532445,46578.455399695325,46302.34052500493,189020.0,169842.0,0,49063.4892719089,43519.95217235555
2016-08-04,RU1701,46302.50822816913,46557.718903442496,45044.68418575036,45700.94020788189,45810.316211570476,46503.030901598206,608516.0,222284.0,0,49292.11899565721,43695.7134735911
2016-08-05,RU1701,45609.7935381414,46667.09490713109,45482.188200504715,46302.50822816913,46065.52688684385,45810.316211570476,576574.0,225940.0,0,48544.716303785186,43057.68678540767
2016-08-08,RU1701,46284.278894221025,47432.726932951206,46065.52688684385,46703.55357502728,46812.92957871587,46065.52688684385,689138.0,239214.0,0,48818.156313006664,43294.66812673294
2016-08-09,RU1701,46812.92957871587,47232.20425952213,44844.161512321276,45992.60955105146,46375.425563961515,46812.92957871587,717286.0,245268.0,0,49620.24700672297,43987.38281676067
2016-08-10,RU1701,45919.69221525906,46375.425563961515,45628.022872089496,46156.67355658434,46047.297552895754,46375.425563961515,547046.0,245510.0,0,49146.284324072425,43586.33746990251
2016-08-11,RU1701,46338.96689606532,46594.177571338696,45810.316211570476,46266.04956027293,46211.36155842864,46047.297552895754,545318.0,248120.0,0,48799.92697905856,43276.438792784844
2016-08-12,RU1701,46229.590892376735,47669.70827427648,46229.590892376735,47523.873602691696,46940.53491635256,46211.36155842864,753024.0,279360.0,0,48982.22031853954,43422.27346436963
2016-08-15,RU1701,47341.580263210715,48088.982955082734,46831.15891266397,47906.689615601754,47596.79093848409,46940.53491635256,692068.0,294510.0,0,49747.852344359664,44114.98815439735
2016-08-16,RU1701,47888.46028165366,48271.276294563715,47396.26826505501,47760.85494401697,47797.31361191317,47596.79093848409,661448.0,287476.0,0,50440.56703438739,44734.78550863269
2016-08-17,RU1701,47760.85494401697,48380.65229825231,47560.332270587896,47633.24960638028,47888.46028165366,47797.31361191317,629406.0,294438.0,0,50659.31904176457,44917.07884811367
2016-08-18,RU1701,47724.39627612077,47815.54294586126,46849.38824661207,47305.12159531452,47305.12159531452,47888.46028165366,584956.0,280570.0,0,50750.46571150506,45008.22551785416
2016-08-19,RU1701,47432.726932951206,48088.982955082734,47305.12159531452,47706.16694217268,47687.93760822458,47305.12159531452,608632.0,285942.0,0,50130.66835726972,44461.34549941122
2016-08-22,RU1701,47633.24960638028,47724.39627612077,46010.83888499955,46047.297552895754,46849.38824661207,47687.93760822458,640404.0,281276.0,0,50531.713704127884,44825.93217837318
2016-08-23,RU1701,45937.92154920717,46411.884231857715,45664.481539985696,45682.71087393379,46101.985554740044,46849.38824661207,420084.0,282052.0,0,49656.705674619174,44023.84148465686
2016-08-24,RU1701,45700.94020788189,46320.737562117225,45664.481539985696,45992.60955105146,46029.06821894766,46101.985554740044,384478.0,285276.0,0,48854.61498090286,43331.12679462914
2016-08-25,RU1701,46083.75622079195,46193.132224480534,44443.11616546312,44898.84951416557,45172.289523387044,46029.06821894766,618014.0,280986.0,0,48781.697645110464,43258.20945883675
2016-08-26,RU1701,44953.53751600987,45135.83085549085,44643.6388388922,44844.161512321276,44862.39084626938,45172.289523387044,391206.0,281468.0,0,47870.23094770556,42456.11876512043
2016-08-29,RU1701,45008.22551785416,45263.436193127534,44151.446822293554,45044.68418575036,44862.39084626938,44862.39084626938,486948.0,279014.0,0,47542.10293663979,42164.44942195086
2016-08-30,RU1701,45008.22551785416,45555.1055362971,44625.4095049441,44698.326840736496,45135.83085549085,44862.39084626938,494962.0,278858.0,0,47542.10293663979,42164.44942195086
2016-08-31,RU1701,44734.78550863269,44898.84951416557,43786.86014333159,43950.92414886448,44406.65749756693,45135.83085549085,562984.0,293260.0,0,47833.77227980937,42419.66009722424
2016-09-01,RU1701,43823.318811227786,45208.74819128324,43823.318811227786,45117.60152154275,44497.80416730742,44406.65749756693,533510.0,272404.0,0,47068.140253989244,41726.94540719651
2016-09-02,RU1701,45117.60152154275,45682.71087393379,44971.76684995797,45172.289523387044,45263.436193127534,44497.80416730742,477010.0,257852.0,0,47159.286923729735,41818.092076937
2016-09-05,RU1701,45336.35352891993,46120.21488868815,45172.289523387044,45828.54554551857,45737.39887577808,45263.436193127534,409020.0,258616.0,0,47961.37761744605,42547.26543486092
2016-09-06,RU1701,45919.69221525906,45937.92154920717,45336.35352891993,45865.00421341477,45628.022872089496,45737.39887577808,364774.0,259420.0,0,48471.7989679928,42984.769449615276
2016-09-07,RU1701,45664.481539985696,46302.50822816913,45391.041530764225,46101.985554740044,45810.316211570476,45628.022872089496,540234.0,254508.0,0,48362.422964304205,42875.39344592669
2016-09-08,RU1701,46174.90289053244,46721.78290897538,45828.54554551857,46575.9482373906,46284.278894221025,45810.316211570476,480908.0,263746.0,0,48544.716303785186,43057.68678540767
2016-09-09,RU1701,46484.80156765011,46885.84691450826,46338.96689606532,46575.9482373906,46594.177571338696,46284.278894221025,439644.0,265510.0,0,49055.137654331935,43495.19080016202
2016-09-12,RU1701,46466.572233702005,46521.2602355463,44917.07884811367,45062.91351969846,45609.7935381414,46594.177571338696,565118.0,246834.0,0,49383.2656653977,43786.86014333159
2016-09-13,RU1701,45172.289523387044,45555.1055362971,45026.45485180226,45354.582862868025,45299.89486102373,45609.7935381414,349844.0,240430.0,0,48344.19363035611,42857.164111978585
2016-09-14,RU1701,45536.876202349005,45919.69221525906,45154.06018943895,45682.71087393379,45573.334870245206,45299.89486102373,416298.0,231532.0,0,48016.06561929035,42565.49476880902
2016-09-19,RU1701,45956.150883155264,47487.4149347955,45226.97752523134,47432.726932951206,46703.55357502728,45573.334870245206,531074.0,269762.0,0,48307.734962459916,42838.93477803049
2016-09-20,RU1701,47469.185600847406,48307.734962459916,47396.26826505501,48216.588292719425,47888.46028165366,46703.55357502728,539172.0,287762.0,0,49492.64166908629,43896.23614702018
2016-09-21,RU1701,48417.1109661485,48508.25763588899,47815.54294586126,48216.588292719425,48107.21228903084,47888.46028165366,433294.0,283812.0,0,50750.46571150506,45008.22551785416
2016-09-22,RU1701,48271.276294563715,49875.45768199635,47943.148283497954,49128.05499012433,49018.67898643574,48107.21228903084,809414.0,298522.0,0,50987.447052830335,45208.74819128324
2016-09-23,RU1701,49255.66032776101,49547.32967093059,48672.32164142188,49401.4949993458,49128.05499012433,49018.67898643574,513792.0,304864.0,0,51953.60175207953,46065.52688684385
2016-09-26,RU1701,49346.8069975015,49583.78833882678,48508.25763588899,49036.90832038384,48963.990984591444,49128.05499012433,493918.0,295208.0,0,52062.97775576812,46174.90289053244
2016-09-27,RU1701,48781.697645110464,48854.61498090286,47760.85494401697,48471.7989679928,48271.276294563715,48963.990984591444,559048.0,286318.0,0,51898.91375023524,46010.83888499955
2016-09-28,RU1701,48289.50562851182,49365.036331449606,48070.75362113464,49073.36698828003,48872.844314850954,48271.276294563715,660858.0,299738.0,0,51151.51105836321,45372.81219681612
2016-09-29,RU1701,49000.449652487645,50312.9616967507,48398.881632200406,48581.17497168139,49310.34832960531,48872.844314850954,761750.0,275630.0,0,51789.537746546644,45937.92154920717
2016-09-30,RU1701,48581.17497168139,48745.23897721427,48016.06561929035,48325.96429640801,48362.422964304205,49310.34832960531,409922.0,255360.0,0,53247.8844623945,45354.582862868025
2016-10-10,RU1701,49583.78833882678,50768.695045453154,49128.05499012433,50440.56703438739,50039.52168752923,48362.422964304205,503364.0,283638.0,0,52227.041761301,44479.574833359315
2016-10-11,RU1701,50549.94303807598,51935.37241813143,50495.25503623168,51789.537746546644,51497.86840337708,50039.52168752923,672820.0,298952.0,0,53029.132455017316,47031.68158609305
2016-10-12,RU1701,51406.72173363659,52135.89509156051,51260.88706205181,51643.703074961864,51589.01507311757,51497.86840337708,497472.0,300826.0,0,54578.62584060565,48398.881632200406
2016-10-13,RU1701,51424.95106758468,51971.831086027625,50750.46571150506,51133.281724415116,51297.345729948,51589.01507311757,622646.0,292422.0,0,54669.77251034614,48490.028301940896
2016-10-14,RU1701,50969.21771888223,52937.985785276825,50841.61238124555,52445.79376867818,52154.12442550861,51297.345729948,678166.0,315978.0,0,54359.87383322848,48216.588292719425
2016-10-17,RU1701,52518.711104470574,52992.67378712112,51898.91375023524,52135.89509156051,52372.87643288579,52154.12442550861,596490.0,310860.0,0,55271.34053063338,49018.67898643574
2016-10-18,RU1701,52135.89509156051,52409.33510078198,51497.86840337708,52281.7297631453,51953.60175207953,52372.87643288579,552662.0,303908.0,0,55508.32187195866,49219.20165986482
2016-10-19,RU1701,52245.2710952491,52354.64709893769,49602.01767277488,50167.127025165915,50914.52971703794,51953.60175207953,785038.0,273668.0,0,55070.8178572043,48836.38564695476
2016-10-20,RU1701,50185.35635911402,50677.548375712664,50021.292353581135,50294.732362802606,50312.9616967507,50914.52971703794,514844.0,271978.0,0,53958.82848637032,47852.001613757464
2016-10-21,RU1701,50276.50302885451,50404.10836649119,49036.90832038384,49802.540346203954,49638.47634067108,50312.9616967507,549628.0,258288.0,0,53320.80179818688,47286.892261366425
2016-10-24,RU1701,49948.37501778874,51115.05239046702,49820.76968015206,50695.77770966076,50495.25503623168,49638.47634067108,535214.0,261294.0,0,52609.857774211065,46648.865573182986
2016-10-25,RU1701,50768.695045453154,52172.35375945671,50695.77770966076,50987.447052830335,51497.86840337708,50495.25503623168,642340.0,259938.0,0,53521.32447161597,47450.9562668993
2016-10-26,RU1701,51096.82305651892,51297.345729948,49510.87100303439,51115.05239046702,50422.33770043929,51497.86840337708,717604.0,257720.0,0,54578.62584060565,48398.881632200406
2016-10-27,RU1701,50969.21771888223,51971.831086027625,50312.9616967507,51607.244407065664,51279.1163959999,50422.33770043929,852286.0,262008.0,0,53430.17780187548,47396.26826505501
2016-10-28,RU1701,51734.849744702355,52591.62844026296,51224.428394155606,51607.244407065664,51734.849744702355,51279.1163959999,754884.0,248932.0,0,54341.64449928038,48198.35895877133
2016-10-31,RU1701,51680.16174285806,52299.95909709339,50878.07104914174,51862.45508233904,51661.93240890996,51734.849744702355,668728.0,249238.0,0,54833.836515879026,48617.63363957758
2016-11-01,RU1701,51807.76708049475,52427.564434730084,51096.82305651892,51406.72173363659,51734.849744702355,51661.93240890996,568710.0,249062.0,0,54760.91918008663,48544.716303785186
2016-11-02,RU1701,51479.63906942898,51880.684416287135,50003.06301963304,50258.273694906406,50914.52971703794,51734.849744702355,605094.0,247090.0,0,54833.836515879026,48617.63363957758
2016-11-03,RU1701,50312.9616967507,50768.695045453154,49766.08167830776,50549.94303807598,50294.732362802606,50914.52971703794,401104.0,245046.0,0,53958.82848637032,47852.001613757464
